epoch,train_entropy,train_loss,train_loss_policy,train_loss_value,train_num_data,execution_time
54459,0.905426,0.39203,0.251466,0.140564,40960,1.9476
54460,0.906506,0.392852,0.25184,0.141012,40960,1.99789
54461,0.906661,0.393856,0.253694,0.140162,40960,1.93748
54462,0.908989,0.393841,0.253893,0.139948,40960,1.94512
54463,0.90575,0.391908,0.252141,0.139767,40960,2.00166
54464,0.909407,0.393272,0.253787,0.139485,40960,1.95627
54465,0.906303,0.392802,0.253125,0.139677,40960,1.94211
54466,0.903641,0.391253,0.251369,0.139883,40960,2.00208
54467,0.943271,0.43068,0.290097,0.140583,40960,2.08113
54468,0.940756,0.42713,0.286104,0.141025,40960,2.01838
54469,0.93354,0.417522,0.276478,0.141044,40960,1.94982
54470,0.929226,0.415096,0.274167,0.140928,40960,2.02159
54471,0.925255,0.41287,0.271468,0.141402,40960,1.95372
54472,0.921601,0.409876,0.267815,0.142061,40960,1.95281
54473,0.924934,0.411619,0.269356,0.142263,40960,2.02664
54474,0.919566,0.409835,0.267676,0.142158,40960,1.95411
54475,0.91584,0.404784,0.264621,0.140163,40960,1.9637
54476,0.91644,0.399755,0.260654,0.139101,40960,2.01446
54477,0.911028,0.393885,0.255867,0.138018,40960,1.94207
54478,0.910694,0.392964,0.25533,0.137633,40960,2.01956
54479,0.906753,0.392203,0.255204,0.136999,40960,1.95963
54480,0.910182,0.39329,0.256656,0.136634,40960,1.95075
54481,0.911826,0.393026,0.256722,0.136304,40960,2.01339
54482,0.914666,0.39351,0.257229,0.136281,40960,1.96567
54483,0.90603,0.389938,0.253863,0.136076,40960,1.94967
54484,0.904436,0.388752,0.252782,0.13597,40960,2.02173
54485,0.907292,0.386588,0.250497,0.136091,40960,1.95068
54486,0.903499,0.384461,0.248735,0.135726,40960,2.01506
54487,0.907494,0.388114,0.252421,0.135693,40960,1.97709
54488,0.905151,0.389474,0.253443,0.136031,40960,2.15135
54489,0.909865,0.390114,0.254213,0.135902,40960,2.02098
54490,0.906418,0.389073,0.253144,0.135929,40960,1.95021
54491,0.906221,0.388797,0.253167,0.13563,40960,2.0158
54492,0.90914,0.390287,0.254401,0.135886,40960,1.95796
54493,0.906027,0.386799,0.250846,0.135952,40960,1.94428
54494,0.901613,0.384191,0.247848,0.136343,40960,2.00048
54495,0.901803,0.38368,0.247588,0.136092,40960,1.95934
54496,0.901965,0.383342,0.247249,0.136093,40960,1.96319
54497,0.90234,0.38189,0.245869,0.136021,40960,2.00056
54498,0.899017,0.384823,0.248879,0.135944,40960,1.95251
54499,0.907967,0.386175,0.250153,0.136022,40960,2.0237
54500,0.904647,0.386847,0.249844,0.137003,40960,1.95726
54501,0.903633,0.388411,0.251274,0.137137,40960,1.98592
54502,0.909035,0.391653,0.253421,0.138232,40960,1.94783
54503,0.910127,0.397381,0.255624,0.141757,40960,1.95749
54504,0.913639,0.410127,0.261646,0.148481,40960,2.03976
54505,0.91984,0.417275,0.264136,0.153139,40960,1.96223
54506,0.919245,0.415836,0.265618,0.150218,40960,1.94942
54507,0.918942,0.410305,0.264,0.146305,40960,2.01995
54508,0.915474,0.405038,0.261646,0.143391,40960,1.95856
54509,0.910658,0.401096,0.259759,0.141337,40960,2.03059
54510,0.910062,0.396361,0.256014,0.140348,40960,1.95656
54511,0.902924,0.390668,0.251497,0.139171,40960,1.94728
54512,0.904393,0.38894,0.250899,0.138041,40960,2.02924
54513,0.901391,0.384185,0.246957,0.137228,40960,1.97203
54514,0.90018,0.383386,0.247261,0.136125,40960,2.03753
54515,0.901275,0.382962,0.246968,0.135994,40960,1.94894
54516,0.901276,0.382857,0.247149,0.135708,40960,1.96467
54517,0.896944,0.379521,0.243813,0.135708,40960,2.00761
54518,0.90081,0.379834,0.244355,0.135478,40960,1.95983
54519,0.901071,0.38024,0.244847,0.135393,40960,1.96568
54520,0.896672,0.381055,0.245754,0.135301,40960,2.01844
54521,0.900999,0.382152,0.246897,0.135255,40960,2.21249
54522,0.905164,0.382316,0.247276,0.13504,40960,2.04906
54523,0.90118,0.381889,0.246976,0.134913,40960,1.95794
54524,0.90215,0.381601,0.246781,0.13482,40960,1.96343
54525,0.900113,0.380963,0.245811,0.135152,40960,2.0136
54526,0.90025,0.380942,0.245672,0.13527,40960,1.95226
54527,0.899346,0.380525,0.245326,0.135199,40960,1.96463
54528,0.930909,0.411303,0.278743,0.13256,40960,6.9914
54529,0.934359,0.406963,0.275041,0.131922,40960,1.95496
54530,0.928122,0.401232,0.269308,0.131925,40960,1.99317
54531,0.921106,0.397296,0.265366,0.13193,40960,1.9546
54532,0.921342,0.394053,0.261862,0.132191,40960,1.94418
54533,0.917542,0.39533,0.263209,0.132121,40960,2.01353
54534,0.924507,0.399442,0.266639,0.132802,40960,1.96743
54535,0.921265,0.399831,0.266101,0.13373,40960,1.9579
54536,0.923416,0.399998,0.266998,0.133,40960,2.01727
54537,0.920402,0.39673,0.26447,0.132259,40960,1.95015
54538,0.915055,0.392112,0.259735,0.132377,40960,2.01413
54539,0.913433,0.389892,0.257685,0.132207,40960,1.95767
54540,0.913872,0.388825,0.256771,0.132054,40960,1.96336
54541,0.909727,0.387605,0.255648,0.131957,40960,2.01564
54542,0.90974,0.386633,0.253519,0.133114,40960,1.95727
54543,0.910928,0.385563,0.253152,0.13241,40960,1.95873
54544,0.906296,0.385121,0.252522,0.132599,40960,2.00562
54545,0.91172,0.385483,0.252247,0.133236,40960,1.97116
54546,0.907476,0.386841,0.251912,0.134929,40960,1.97948
54547,0.909651,0.387901,0.253243,0.134658,40960,2.05011
54548,0.91008,0.388363,0.252853,0.13551,40960,1.95273
54549,0.907537,0.388762,0.252964,0.135798,40960,2.06196
54550,0.907928,0.385797,0.25171,0.134087,40960,1.9722
54551,0.909531,0.385598,0.25163,0.133968,40960,2.00297
54552,0.909031,0.384696,0.251429,0.133267,40960,1.95271
54553,0.90573,0.383543,0.250815,0.132728,40960,1.95824
54554,0.91009,0.384361,0.252358,0.132003,40960,2.01291
54555,0.906174,0.383626,0.251359,0.132267,40960,1.95148
54556,0.906365,0.383744,0.250857,0.132887,40960,1.9681
54557,0.908042,0.38466,0.251081,0.133579,40960,2.03286
54558,0.902671,0.382241,0.249502,0.132739,40960,1.96117
54559,0.90977,0.385024,0.252277,0.132747,40960,2.01898
54560,0.905015,0.380428,0.248707,0.131721,40960,1.96553
54561,0.906995,0.381616,0.250068,0.131548,40960,2.05288
54562,0.911209,0.394997,0.255964,0.139033,40960,2.17295
54563,0.922339,0.408226,0.26436,0.143865,40960,2.08882
54564,0.921437,0.411407,0.265549,0.145858,40960,1.96299
54565,0.919743,0.412915,0.265966,0.146949,40960,2.01365
54566,0.926912,0.416542,0.269401,0.147141,40960,1.96855
54567,0.922865,0.414232,0.269413,0.144819,40960,2.03416
54568,0.919016,0.40844,0.266136,0.142304,40960,1.99591
54569,0.918832,0.403207,0.263661,0.139546,40960,1.9708
54570,0.913683,0.398518,0.259982,0.138537,40960,2.06432
54571,0.908671,0.391417,0.254115,0.137302,40960,1.97099
54572,0.90456,0.388333,0.251654,0.136679,40960,1.97589
54573,0.906134,0.388268,0.252444,0.135825,40960,2.02808
54574,0.907417,0.384766,0.249807,0.134959,40960,1.96063
54575,0.910341,0.387091,0.252676,0.134415,40960,2.04392
54576,0.905182,0.386476,0.252285,0.134191,40960,1.9679
54577,0.903547,0.3847,0.250355,0.134345,40960,1.96233
54578,0.908193,0.385746,0.251577,0.13417,40960,2.01584
54579,0.907739,0.387102,0.2532,0.133903,40960,1.98431
54580,0.909343,0.386377,0.252774,0.133603,40960,2.01955
54581,0.904784,0.383193,0.249737,0.133456,40960,1.97873
54582,0.90624,0.382848,0.249157,0.133691,40960,1.96276
54583,0.902518,0.384477,0.250844,0.133633,40960,2.02591
54584,0.904854,0.381586,0.24829,0.133297,40960,1.95257
54585,0.904533,0.38238,0.248932,0.133448,40960,1.99695
54586,0.901015,0.380541,0.247191,0.13335,40960,1.9591
54587,0.900082,0.378769,0.245543,0.133226,40960,1.95149
54588,0.903761,0.381026,0.24728,0.133746,40960,2.00202
54589,0.901414,0.381026,0.247667,0.133359,40960,1.97012
54590,0.902643,0.379254,0.245778,0.133476,40960,1.9707
54591,0.903115,0.381091,0.247585,0.133506,40960,2.0278
54592,0.903518,0.380153,0.246695,0.133458,40960,1.96283
54593,0.902317,0.37823,0.244808,0.133422,40960,2.0186
54594,0.899108,0.377481,0.24383,0.133651,40960,1.94962
54595,0.901854,0.378564,0.24492,0.133645,40960,1.98483
54596,0.900244,0.378733,0.245249,0.133485,40960,2.00686
54597,0.902172,0.379204,0.245983,0.133221,40960,1.97809
54598,0.904598,0.381192,0.24808,0.133112,40960,1.96634
54599,0.90326,0.381342,0.248447,0.132895,40960,2.01854
54600,0.902848,0.381183,0.24801,0.133173,40960,1.96658
54601,0.904289,0.381805,0.248145,0.13366,40960,2.01002
54602,0.905086,0.383045,0.248646,0.134399,40960,1.96465
54603,0.904015,0.385109,0.250502,0.134607,40960,1.96332
54604,0.905634,0.385476,0.250259,0.135217,40960,2.1157
54605,0.905067,0.387982,0.250738,0.137244,40960,1.9703
54606,0.90347,0.389083,0.251386,0.137696,40960,2.04023
54607,0.908304,0.391365,0.251727,0.139638,40960,1.94995
54608,0.908115,0.391648,0.251085,0.140562,40960,1.96549
54609,0.904355,0.392481,0.252361,0.14012,40960,2.0237
54610,0.909821,0.393595,0.252622,0.140973,40960,1.97809
54611,0.911413,0.397523,0.257532,0.13999,40960,1.96241
54612,0.91537,0.398387,0.257901,0.140486,40960,2.01134
54613,0.905211,0.390751,0.253249,0.137502,40960,1.95507
54614,0.907899,0.387643,0.251807,0.135836,40960,2.02557
54615,0.905264,0.387265,0.251628,0.135638,40960,2.07076
54616,0.90075,0.385264,0.249265,0.135999,40960,1.96037
54617,0.902329,0.381584,0.246524,0.135059,40960,2.07804
54618,0.895858,0.378891,0.244342,0.13455,40960,1.95521
54619,0.902588,0.378637,0.244724,0.133913,40960,1.95341
54620,0.901335,0.379436,0.245738,0.133698,40960,2.02176
54621,0.901627,0.378931,0.245704,0.133227,40960,1.96916
54622,0.903522,0.378825,0.245412,0.133414,40960,2.01802
54623,0.901377,0.381446,0.248272,0.133174,40960,1.95738
54624,0.936073,0.414869,0.281959,0.13291,40960,41.2178
54625,0.935803,0.410231,0.278106,0.132125,40960,1.92399
54626,0.929938,0.403284,0.271822,0.131462,40960,1.92198
54627,0.952749,0.438894,0.304717,0.134177,40960,2.13408
54628,0.954074,0.429227,0.295827,0.133399,40960,1.92759
54629,0.941218,0.420144,0.28715,0.132994,40960,1.938
54630,0.936657,0.410055,0.277724,0.13233,40960,1.99527
54631,0.930255,0.407358,0.274945,0.132414,40960,1.93261
54632,0.927452,0.40333,0.271309,0.132021,40960,2.0065
54633,0.922775,0.400156,0.268161,0.131994,40960,1.94682
54634,0.920883,0.394124,0.262948,0.131176,40960,1.94847
54635,0.915785,0.392303,0.260628,0.131675,40960,2.02018
54636,0.917687,0.392486,0.261004,0.131482,40960,1.94839
54637,0.911479,0.389852,0.258862,0.13099,40960,1.98941
54638,0.916251,0.38947,0.25839,0.13108,40960,1.96249
54639,0.912712,0.389413,0.258145,0.131268,40960,1.96049
54640,0.917505,0.391457,0.260798,0.130659,40960,2.00755
54641,0.915319,0.391732,0.260163,0.131569,40960,1.94452
54642,0.912434,0.390724,0.260037,0.130687,40960,2.02814
54643,0.912699,0.387085,0.256713,0.130372,40960,1.95316
54644,0.906011,0.382563,0.252477,0.130086,40960,2.01578
54645,0.909524,0.382462,0.25234,0.130122,40960,1.95238
54646,0.905631,0.380876,0.250852,0.130024,40960,1.96113
54647,0.907639,0.380576,0.251104,0.129472,40960,2.00759
54648,0.912537,0.383467,0.253264,0.130203,40960,1.95519
54649,0.911161,0.385195,0.255519,0.129676,40960,1.93547
54650,0.909567,0.386081,0.255734,0.130347,40960,2.01267
54651,0.909411,0.384619,0.254777,0.129841,40960,1.96029
54652,0.911859,0.386645,0.256774,0.129871,40960,1.98898
54653,0.911522,0.385997,0.255172,0.130825,40960,1.96275
54654,0.908598,0.383872,0.253083,0.130789,40960,1.95008
54655,0.905018,0.382335,0.252391,0.129944,40960,2.0245
54656,0.908442,0.381906,0.252394,0.129511,40960,1.95686
54657,0.903084,0.379625,0.249273,0.130352,40960,1.95754
54658,0.905059,0.381002,0.25104,0.129963,40960,2.0151
54659,0.905807,0.38066,0.25073,0.12993,40960,1.95598
54660,0.914636,0.396642,0.262505,0.134137,40960,2.15429
54661,0.917168,0.398123,0.262631,0.135492,40960,1.9569
54662,0.915773,0.402574,0.262431,0.140143,40960,1.95669
54663,0.920858,0.408515,0.265714,0.142801,40960,2.01696
54664,0.919788,0.412706,0.269471,0.143235,40960,1.93895
54665,0.923814,0.413263,0.271534,0.141729,40960,2.02377
54666,0.921215,0.409103,0.269218,0.139885,40960,1.97415
54667,0.916111,0.400847,0.263467,0.13738,40960,2.05263
54668,0.909908,0.393678,0.258864,0.134814,40960,2.05823
54669,0.907677,0.389415,0.25512,0.134295,40960,1.95262
54670,0.9025,0.385454,0.2533,0.132153,40960,2.01748
54671,0.904125,0.381314,0.250289,0.131025,40960,1.95518
54672,0.899816,0.378308,0.247772,0.130535,40960,1.94471
54673,0.896565,0.374703,0.244508,0.130194,40960,1.99268
54674,0.897653,0.375076,0.245271,0.129804,40960,1.95859
54675,0.90029,0.375206,0.245526,0.12968,40960,2.00072
54676,0.895419,0.37448,0.244812,0.129668,40960,1.96909
54677,0.902935,0.376898,0.247329,0.129568,40960,1.95955
54678,0.908857,0.381166,0.251602,0.129565,40960,2.02644
54679,0.903313,0.381374,0.252012,0.129362,40960,1.95364
54680,0.903859,0.381308,0.251991,0.129317,40960,1.9704
54681,0.906032,0.382186,0.252969,0.129217,40960,2.00988
54682,0.903042,0.379266,0.249941,0.129325,40960,1.9532
54683,0.898312,0.37443,0.245369,0.129061,40960,2.05367
54684,0.899133,0.375046,0.246061,0.128986,40960,1.98378
54685,0.901486,0.377143,0.24785,0.129293,40960,1.9493
54686,0.90012,0.377182,0.24789,0.129292,40960,2.02309
54687,0.898997,0.378324,0.249204,0.12912,40960,1.95948
54688,0.906413,0.379769,0.250635,0.129134,40960,1.99798
54689,0.919889,0.401218,0.268093,0.133126,40960,2.1493
54690,0.922742,0.402496,0.26731,0.135186,40960,1.95336
54691,0.951296,0.441079,0.304616,0.136463,40960,2.15901
54692,0.954846,0.435123,0.300577,0.134546,40960,1.95637
54693,0.941732,0.426453,0.292562,0.133891,40960,1.97046
54694,0.939295,0.420908,0.288381,0.132527,40960,2.02074
54695,0.932474,0.415429,0.284078,0.131351,40960,1.98414
54696,0.929551,0.409058,0.278768,0.13029,40960,1.97129
54697,0.928777,0.405183,0.275775,0.129407,40960,2.02468
54698,0.916536,0.39873,0.270149,0.128582,40960,1.98913
54699,0.916828,0.394333,0.265828,0.128505,40960,2.02429
54700,0.912212,0.388887,0.26179,0.127097,40960,1.96871
54701,0.904116,0.384002,0.256905,0.127097,40960,2.26118
54702,0.904616,0.380789,0.254209,0.12658,40960,1.97294
54703,0.907899,0.381746,0.255587,0.126159,40960,1.96516
54704,0.909602,0.383588,0.257293,0.126295,40960,2.03312
54705,0.907365,0.381984,0.255758,0.126226,40960,1.97403
54706,0.902515,0.377345,0.251098,0.126247,40960,1.97454
54707,0.899997,0.375974,0.249709,0.126265,40960,2.02597
54708,0.901388,0.376717,0.250795,0.125922,40960,1.97281
54709,0.900607,0.375408,0.249195,0.126213,40960,2.03224
54710,0.903198,0.376553,0.250188,0.126365,40960,1.96155
54711,0.900383,0.375373,0.24919,0.126184,40960,1.97843
54712,0.899697,0.37538,0.249204,0.126175,40960,2.01629
54713,0.899453,0.375452,0.249354,0.126098,40960,2.25076
54714,0.901055,0.375276,0.249124,0.126152,40960,1.97555
54715,0.903043,0.374989,0.248995,0.125994,40960,2.01952
54716,0.899111,0.374522,0.248125,0.126397,40960,1.96191
54717,0.899123,0.375486,0.249454,0.126032,40960,2.02876
54718,0.904741,0.377565,0.251476,0.126089,40960,1.98023
54719,0.901426,0.37794,0.25172,0.12622,40960,1.96975
54720,0.904991,0.379594,0.253321,0.126272,40960,2.04349
54721,0.902226,0.378871,0.252483,0.126388,40960,1.94297
54722,0.902452,0.37906,0.252501,0.12656,40960,2.00932
54723,0.901123,0.376227,0.249941,0.126286,40960,1.97111
54724,0.906923,0.379415,0.253075,0.12634,40960,1.94602
54725,0.910456,0.391765,0.262648,0.129117,40960,2.16171
54726,0.910049,0.387972,0.25895,0.129022,40960,1.96527
54727,0.904485,0.38568,0.256654,0.129026,40960,1.96111
54728,0.907097,0.386444,0.257895,0.12855,40960,2.02881
54729,0.910272,0.38785,0.258607,0.129242,40960,1.95564
54730,0.906367,0.3881,0.258308,0.129792,40960,2.02795
54731,0.907264,0.386944,0.256349,0.130595,40960,1.95475
54732,0.912359,0.396216,0.261894,0.134322,40960,1.95884
54733,0.911353,0.398737,0.261518,0.137219,40960,2.02901
54734,0.913009,0.400491,0.259965,0.140526,40960,1.96179
54735,0.908556,0.400608,0.263199,0.137409,40960,1.96728
54736,0.911775,0.397739,0.262483,0.135255,40960,2.00308
54737,0.908323,0.393364,0.260136,0.133228,40960,1.97035
54738,0.906252,0.385943,0.254635,0.131308,40960,2.02264
54739,0.898766,0.380756,0.250163,0.130593,40960,1.9792
54740,0.895913,0.378717,0.248492,0.130225,40960,1.97769
54741,0.898784,0.376206,0.247376,0.12883,40960,2.01693
54742,0.896982,0.37641,0.248587,0.127823,40960,2.2451
54743,0.89931,0.376293,0.248977,0.127316,40960,1.97018
54744,0.898631,0.374874,0.247891,0.126983,40960,2.01093
54745,0.898309,0.375134,0.248038,0.127096,40960,1.96844
54746,0.897051,0.374384,0.247793,0.126591,40960,1.96416
54747,0.897556,0.372423,0.245965,0.126458,40960,2.01366
54748,0.893323,0.373495,0.247145,0.12635,40960,1.95646
54749,0.899861,0.374002,0.247704,0.126299,40960,2.01855
54750,0.899723,0.374594,0.248246,0.126348,40960,1.95361
54751,0.901767,0.376367,0.250058,0.126309,40960,2.01135
54752,0.900148,0.377421,0.25107,0.126351,40960,1.95369
54753,0.899998,0.376935,0.250124,0.126811,40960,1.96218
54754,0.896804,0.373282,0.246668,0.126614,40960,2.00976
54755,0.896167,0.373591,0.247155,0.126437,40960,1.95867
54756,0.900152,0.373911,0.247565,0.126346,40960,1.94558
54757,0.89828,0.375706,0.249707,0.125999,40960,2.00887
54758,0.896459,0.372602,0.246414,0.126188,40960,2.24204
54759,0.899284,0.373703,0.247522,0.126181,40960,2.02077
54760,0.895906,0.373951,0.24793,0.126021,40960,1.95656
54761,0.896948,0.373364,0.24739,0.125974,40960,1.96156
54762,0.897137,0.373203,0.247099,0.126103,40960,2.00319
54763,0.898373,0.372191,0.245823,0.126368,40960,1.96044
54764,0.896173,0.373062,0.247027,0.126035,40960,1.94197
54765,0.900426,0.374278,0.248464,0.125814,40960,2.01977
54766,0.898023,0.374864,0.248944,0.125921,40960,1.96399
54767,0.901405,0.376886,0.250581,0.126305,40960,2.00293
54768,0.895883,0.37368,0.247371,0.126309,40960,1.96605
54769,0.930601,0.405266,0.280145,0.125121,40960,2.12488
54770,0.930011,0.406565,0.281433,0.125132,40960,1.97016
54771,0.924663,0.400558,0.275297,0.125261,40960,1.95998
54772,0.917204,0.393065,0.268107,0.124958,40960,1.99499
54773,0.913444,0.38807,0.262978,0.125092,40960,1.96696
54774,0.906092,0.381714,0.256819,0.124894,40960,1.94868
54775,0.906549,0.382826,0.257655,0.125171,40960,2.01349
54776,0.908183,0.386489,0.260851,0.125638,40960,1.96083
54777,0.907055,0.383869,0.257775,0.126093,40960,2.01823
54778,0.903095,0.384453,0.256833,0.127619,40960,1.96178
54779,0.905483,0.389281,0.257641,0.13164,40960,2.02153
54780,0.907109,0.393746,0.258455,0.135292,40960,1.98521
54781,0.910978,0.399655,0.262323,0.137331,40960,1.94066
54782,0.917631,0.40361,0.26588,0.13773,40960,2.02836
54783,0.906072,0.396926,0.261257,0.13567,40960,1.9669
54784,0.904028,0.390162,0.257843,0.132319,40960,1.95773
54785,0.90654,0.386874,0.256408,0.130465,40960,2.01232
54786,0.897733,0.378691,0.25053,0.128161,40960,1.96526
54787,0.894786,0.374269,0.247709,0.12656,40960,2.02086
54788,0.897021,0.372373,0.2472,0.125173,40960,1.96029
54789,0.897754,0.373095,0.24829,0.124805,40960,1.96368
54790,0.895522,0.371264,0.246895,0.124369,40960,2.01368
54791,0.895985,0.371265,0.246764,0.124501,40960,2.23942
54792,0.893318,0.370803,0.246438,0.124365,40960,1.95792
54793,0.896306,0.368902,0.244831,0.124071,40960,2.01299
54794,0.892136,0.367282,0.243182,0.1241,40960,1.9462
54795,0.895099,0.370396,0.246003,0.124394,40960,1.9569
54796,0.899601,0.371383,0.246912,0.124471,40960,2.03139
54797,0.892993,0.371024,0.246716,0.124308,40960,1.96278
54798,0.897145,0.370812,0.246568,0.124244,40960,2.01987
54799,0.894554,0.372044,0.247671,0.124373,40960,1.94983
54800,0.897875,0.370628,0.246071,0.124558,40960,2.02601
54801,0.893538,0.369421,0.244995,0.124426,40960,1.95026
54802,0.894946,0.370597,0.246416,0.124181,40960,1.96863
54803,0.899716,0.375735,0.251634,0.124101,40960,2.03163
54804,0.902469,0.37444,0.25031,0.12413,40960,1.96101
54805,0.89905,0.374917,0.251121,0.123795,40960,1.9769
54806,0.8927,0.373025,0.249106,0.123919,40960,2.0229
54807,0.899167,0.373319,0.249303,0.124017,40960,1.96349
54808,0.896664,0.372212,0.248212,0.124,40960,2.03662
54809,0.897128,0.372487,0.248616,0.123871,40960,1.96944
54810,0.896989,0.372691,0.248805,0.123885,40960,1.98485
54811,0.894559,0.370518,0.24658,0.123937,40960,2.02058
54812,0.896623,0.369235,0.245401,0.123834,40960,1.95392
54813,0.892393,0.370182,0.246206,0.123975,40960,1.95743
54814,0.89427,0.369111,0.245241,0.123871,40960,2.01743
54815,0.896183,0.368398,0.244319,0.124079,40960,1.9653
54816,0.894774,0.369854,0.245794,0.12406,40960,2.03835
54817,0.894877,0.368874,0.244943,0.123931,40960,1.9703
54818,0.891352,0.367512,0.243454,0.124058,40960,1.96272
54819,0.89182,0.366448,0.242554,0.123894,40960,2.02604
54820,0.890753,0.366078,0.242139,0.123938,40960,1.95953
54821,0.893508,0.369556,0.245534,0.124021,40960,2.24368
